"","STUDENT_ALTERNATE_ID","SCHOOL_YEAR_ID","GRADE_CODE","GENDER_CODE","ENGLISH_LEARNER_STATUS_CODE","SOCIO_ECON_STATUS_CODE","expend_per_student","Ethnicity","percentWhite","percentSPED","percentFRL","corpWhite","corpSPED","corpFRL","schoolSize","PLACEMENT_TYPE","discipline","absent"
"12109",12125942,2016,"06","F",0,"1",NA,"Black",0.00157604412923562,0.0953506698187549,0.817966903073286,0.00157604412923562,0.0953506698187549,0.817966903073286,1269,"1",0,1
"12110",12125942,2017,"07","F",0,"1",NA,"Black",0,0.0992493744787323,0.797331109257715,0,0.0992493744787323,0.797331109257715,1199,"1",0,3
"12111",11957196,2013,"03","M",0,"1",5466.358719,"Other",0.0495867768595041,0.140495867768595,0.871900826446281,0.0495867768595041,0.140495867768595,0.871900826446281,242,"0",0,2
"12112",11957196,2014,"04","M",0,"1",NA,"Other",0.0538461538461538,0.134615384615385,0.876923076923077,0.0538461538461538,0.134615384615385,0.876923076923077,260,"0",0,4
"12113",11957196,2015,"05","M",0,"1",6633.0444531,"Other",0.286937901498929,0.207708779443255,0.929336188436831,0.710044532409698,0.158157527776528,0.590346813008861,467,"1",0,5
"12114",11957196,2016,"06","M",0,"1",NA,"Other",0.265,0.1925,0.9375,0.703466618581797,0.149979714195555,0.582247667132489,400,"1",0,23.5
"12115",11957196,2017,"07","M",0,"1",NA,"Other",0.395953757225434,0.234104046242775,0.878612716763006,0.696789321789322,0.147591991341991,0.562003968253968,346,"1",0,0
"12116",12066588,2013,"03","M",0,"1",5466.358719,"Black",0.0495867768595041,0.140495867768595,0.871900826446281,0.0495867768595041,0.140495867768595,0.871900826446281,242,"1",0,9
"12117",12066588,2014,"04","M",0,"1",NA,"Black",0.0538461538461538,0.134615384615385,0.876923076923077,0.0538461538461538,0.134615384615385,0.876923076923077,260,"1",0,4
"12118",12066588,2015,"05","M",0,"1",NA,"Black",0.0816326530612245,0.114285714285714,0.86530612244898,0.0816326530612245,0.114285714285714,0.86530612244898,245,"1",0,9
"12119",12066588,2016,"06","M",0,"1",NA,"Black",0.0758928571428571,0.0446428571428571,0.90625,0.0758928571428571,0.0446428571428571,0.90625,224,"0",0,3
"12120",12066588,2017,"07","M",0,"1",NA,"Black",0.782022471910112,0.119101123595506,0.419101123595506,0.696789321789322,0.147591991341991,0.562003968253968,890,"0",0,1
"12121",11929506,2013,"03","M",0,"1",5783.36775,"Hispanic",0,0.0458333333333333,0.872916666666667,0,0.0458333333333333,0.872916666666667,480,"1",0,3
"12122",11929506,2014,"04","M",0,"1",NA,"Hispanic",0,0.0490506329113924,0.841772151898734,0,0.0490506329113924,0.841772151898734,632,"1",0,6.5
"12123",11929506,2015,"05","M",0,"1",NA,"Hispanic",0,0.0846262341325811,0.998589562764457,0,0.0846262341325811,0.998589562764457,709,"1",0,5
"12124",11929506,2016,"06","M",0,"1",NA,"Hispanic",0,0.118733509234828,0.947229551451187,0,0.118733509234828,0.947229551451187,758,"1",0,3.5
"12125",11929506,2017,"07","M",0,"1",NA,"Hispanic",0.00337837837837838,0.118243243243243,0.861486486486487,0.00337837837837838,0.118243243243243,0.861486486486487,888,"1",0,2
"12126",11861165,2013,"03","M",2,"1",6515.8531034,"Hispanic",0.394088669950739,0.216748768472906,0.940886699507389,0.394088669950739,0.216748768472906,0.940886699507389,203,"1",0,3
"12127",11861165,2014,"04","M",2,"1",6819.3857372,"Hispanic",0.638968481375358,0.206303724928367,0.936962750716332,0.698406374501992,0.202589641434263,0.753187250996016,349,"1",0,5
"12128",11861165,2015,"05","M",2,"1",7002.9120781,"Hispanic",0.677285318559557,0.240997229916898,0.732686980609418,0.693029758338326,0.206510884761334,0.765128819652486,722,"1",0,5
"12129",11861165,2016,"06","M",2,"1",NA,"Hispanic",0.70015455950541,0.213292117465224,0.814528593508501,0.679785699567278,0.204821759736246,0.766536163198022,647,"1",0,6
"12130",11861165,2017,"07","M",2,"1",NA,"Hispanic",0.709774436090226,0.228571428571429,0.766917293233083,0.665743502343417,0.205794631444397,0.770345121431615,665,"1",0,3
"12131",12088204,2013,"03","M",0,"1",5241.1940692,"Black",0.0313014827018122,0.105436573311367,0.904448105436573,0.0313014827018122,0.105436573311367,0.904448105436573,607,"1",1,3.5
"12132",12088204,2014,"04","M",0,"1",NA,"Black",0.0306946688206785,0.111470113085622,0.867528271405493,0.0306946688206785,0.111470113085622,0.867528271405493,619,"1",0,0
"12133",12088204,2015,"05","M",0,"0",7733.9859631,"Black",0.051440329218107,0.146090534979424,0.864197530864197,0.206141101564372,0.174922123712046,0.760654503132167,486,"1",0,1
"12134",12088204,2016,"06","M",0,"0",NA,"Black",0.0638820638820639,0.144963144963145,0.796068796068796,0.203502162690107,0.17123622157109,0.711280870657179,407,"1",0,3
"12135",12088204,2017,"07","M",0,"0",NA,"Black",0.210890233362143,0.16076058772688,0.680207433016422,0.246923126490109,0.122752754687802,0.636574521554224,1157,"1",0,0.5
"12136",12004155,2013,"03","M",0,"1",5890.3041739,"Black",0.0260869565217391,0.0852173913043478,0.907826086956522,0.0260869565217391,0.0852173913043478,0.907826086956522,575,"1",21,4
"12137",12004155,2014,"04","M",0,"1",NA,"Black",0.0256410256410256,0.0862470862470862,0.916083916083916,0.0256410256410256,0.0862470862470862,0.916083916083916,429,"1",16,5
"12138",12004155,2015,"05","M",0,"1",NA,"Black",0.0138568129330254,0.0900692840646651,0.937644341801386,0.0138568129330254,0.0900692840646651,0.937644341801386,433,"1",22,6.5
"12139",12004155,2016,"06","M",0,"0",NA,"Black",0.00464037122969838,0.11368909512761,0.88631090487239,0.00464037122969838,0.11368909512761,0.88631090487239,431,"0",0,3.5
"12140",12004155,2017,"07","M",0,"1",NA,"Black",0.00909090909090909,0.109090909090909,1,0.00909090909090909,0.109090909090909,1,440,"0",0,5
"12141",12005377,2013,"03","M",0,"1",5890.3041739,"Hispanic",0.0260869565217391,0.0852173913043478,0.907826086956522,0.0260869565217391,0.0852173913043478,0.907826086956522,575,"0",1,32
"12142",12005377,2014,"04","M",0,"1",7479.5105296,"Hispanic",0.0170316301703163,0.111922141119221,0.91970802919708,0.0151216305062459,0.177733946964716,0.926364234056542,411,"1",0,26
"12143",12005377,2015,"05","M",0,"1",NA,"Hispanic",0.0138568129330254,0.0900692840646651,0.937644341801386,0.0138568129330254,0.0900692840646651,0.937644341801386,433,"1",0,39
"12144",12005377,2016,"06","M",0,"1",NA,"Hispanic",0.00464037122969838,0.11368909512761,0.88631090487239,0.00464037122969838,0.11368909512761,0.88631090487239,431,"1",0,14.5
"12145",12005377,2017,"07","M",0,"1",NA,"Hispanic",0.00909090909090909,0.109090909090909,1,0.00909090909090909,0.109090909090909,1,440,"1",0,12
"12146",11928208,2013,"03","F",0,"1",6155.5128336,"Black",0.0195195195195195,0.105105105105105,0.893393393393393,0.0195195195195195,0.105105105105105,0.893393393393393,666,"1",0,14
"12147",11928208,2014,"04","F",0,"1",NA,"Black",0.0162481536189069,0.0960118168389956,0.887740029542098,0.0162481536189069,0.0960118168389956,0.887740029542098,677,"1",0,1
"12148",11928208,2015,"05","F",0,"1",NA,"Black",0.0087463556851312,0.131195335276968,1,0.0087463556851312,0.131195335276968,1,343,"1",1,0
"12149",11928208,2016,"06","F",0,"1",NA,"Black",0.00632911392405063,0.136075949367089,0.756329113924051,0.00632911392405063,0.136075949367089,0.756329113924051,316,"1",0,3
"12150",11928208,2017,"07","F",0,"1",NA,"Black",0,0.12639405204461,0.661710037174721,0,0.12639405204461,0.661710037174721,269,"1",1,4.5
"12151",11994185,2013,"03","F",0,"1",6155.5128336,"Black",0.0195195195195195,0.105105105105105,0.893393393393393,0.0195195195195195,0.105105105105105,0.893393393393393,666,"0",0,0
"12152",11994185,2014,"04","F",0,"1",NA,"Black",0.0162481536189069,0.0960118168389956,0.887740029542098,0.0162481536189069,0.0960118168389956,0.887740029542098,677,"0",0,0
"12153",11994185,2015,"05","F",0,"1",6682.2952895,"Black",0.369706840390879,0.140065146579805,0.633550488599348,0.286709502874535,0.117213391951302,0.629218802840717,614,"1",0,4.5
"12154",11994185,2016,"06","F",0,"1",NA,"Black",0.368330464716007,0.153184165232358,0.580034423407917,0.267226670166689,0.124885155532222,0.640307126919543,581,"1",0,6
"12155",11994185,2017,"07","F",0,"1",NA,"Black",0.269789983844911,0.12843295638126,0.609854604200323,0.246923126490109,0.122752754687802,0.636574521554224,1238,"1",0,6
"12156",11839425,2013,"03","M",0,"1",NA,"White",0.779411764705882,0.133986928104575,0.263071895424837,0.779411764705882,0.133986928104575,0.263071895424837,612,"1",0,16
"12157",11839425,2014,"04","M",0,"0",NA,"White",0.799352750809062,0.124595469255663,0.239482200647249,0.799352750809062,0.124595469255663,0.239482200647249,618,"1",1,7
"12158",11839425,2015,"05","M",0,"0",4964.9131547,"White",0.877358490566038,0.162264150943396,0.373584905660377,0.880894308943089,0.117886178861789,0.340243902439024,530,"1",0,12.5
"12159",11839425,2016,"06","M",0,"1",NA,"White",0.864583333333333,0.104166666666667,0.322916666666667,0.875811688311688,0.104301948051948,0.345779220779221,576,"1",0,9
"12160",11839425,2017,"07","M",0,"0",NA,"White",0.846020761245675,0.103806228373702,0.313148788927336,0.860299921073402,0.110891870560379,0.311760063141279,578,"1",0,14
"12161",11826106,2013,"03","M",0,"1",7910.7673029,"Black",0.00622406639004149,0.149377593360996,0.815352697095436,0.00622406639004149,0.149377593360996,0.815352697095436,482,"1",0,0
"12162",11826106,2014,"04","M",0,"1",NA,"Black",0.00829875518672199,0.128630705394191,0.813278008298755,0.00829875518672199,0.128630705394191,0.813278008298755,482,"1",0,2
"12163",11826106,2015,"05","M",0,"1",NA,"Black",0.012448132780083,0.143153526970954,0.75103734439834,0.012448132780083,0.143153526970954,0.75103734439834,482,"1",0,5
"12164",11826106,2016,"06","M",0,"1",NA,"Black",0.0244755244755245,0.129370629370629,0.79020979020979,0.203502162690107,0.17123622157109,0.711280870657179,286,"1",0,0
"12165",11826106,2017,"07","M",0,"1",NA,"Black",0.112810707456979,0.122370936902486,0.692160611854684,0.203333213605833,0.165798642290148,0.687906325203836,523,"1",0,0
"12166",12117191,2013,"03","F",0,"1",7910.7673029,"Other",0.00622406639004149,0.149377593360996,0.815352697095436,0.00622406639004149,0.149377593360996,0.815352697095436,482,"1",1,4
"12167",12117191,2014,"04","F",0,"1",NA,"Other",0.00829875518672199,0.128630705394191,0.813278008298755,0.00829875518672199,0.128630705394191,0.813278008298755,482,"1",0,5
"12168",12117191,2015,"05","F",0,"1",NA,"Other",0.012448132780083,0.143153526970954,0.75103734439834,0.012448132780083,0.143153526970954,0.75103734439834,482,"1",0,1
"12169",12117191,2016,"06","F",0,"1",NA,"Other",0.277182235834609,0.185298621745789,0.839203675344564,0.277182235834609,0.185298621745789,0.839203675344564,653,"1",3,11
"12170",12117191,2017,"07","F",0,"1",NA,"Other",0.0153846153846154,0.1,0.357692307692308,0.0153846153846154,0.1,0.357692307692308,260,"1",2,5
"12171",12118433,2013,"03","M",0,"0",7910.7673029,"Black",0.00622406639004149,0.149377593360996,0.815352697095436,0.00622406639004149,0.149377593360996,0.815352697095436,482,"1",0,0
"12172",12118433,2014,"04","M",0,"0",NA,"Black",0.00829875518672199,0.128630705394191,0.813278008298755,0.00829875518672199,0.128630705394191,0.813278008298755,482,"1",0,11
"12173",12118433,2015,"05","M",0,"0",NA,"Black",0.012448132780083,0.143153526970954,0.75103734439834,0.012448132780083,0.143153526970954,0.75103734439834,482,"1",0,0
"12174",12118433,2016,"06","M",0,"0",NA,"Black",0.206185567010309,0.195876288659794,0.695876288659794,0.206185567010309,0.195876288659794,0.695876288659794,194,"1",0,1
"12175",12118433,2017,"07","M",0,"0",NA,"Black",0.160583941605839,0.328467153284672,0.722627737226277,0.160583941605839,0.328467153284672,0.722627737226277,137,"1",0,3
"12176",12118456,2013,"03","F",0,"1",7910.7673029,"Black",0.00622406639004149,0.149377593360996,0.815352697095436,0.00622406639004149,0.149377593360996,0.815352697095436,482,"1",0,11
"12177",12118456,2014,"04","F",0,"1",NA,"Black",0.00829875518672199,0.128630705394191,0.813278008298755,0.00829875518672199,0.128630705394191,0.813278008298755,482,"1",0,5
"12178",12118456,2015,"05","F",0,"1",NA,"Black",0.012448132780083,0.143153526970954,0.75103734439834,0.012448132780083,0.143153526970954,0.75103734439834,482,"1",0,5
"12179",12118456,2016,"06","F",0,"1",NA,"Black",0.277182235834609,0.185298621745789,0.839203675344564,0.277182235834609,0.185298621745789,0.839203675344564,653,"1",0,0
"12180",12118456,2017,"07","F",0,"1",NA,"Black",0.258692628650904,0.169680111265647,0.874826147426982,0.258692628650904,0.169680111265647,0.874826147426982,719,"1",0,0
"12181",12184440,2013,"03","M",0,"0",7910.7673029,"Black",0.00622406639004149,0.149377593360996,0.815352697095436,0.00622406639004149,0.149377593360996,0.815352697095436,482,"1",1,0
"12182",12184440,2014,"04","M",0,"1",NA,"Black",0.00829875518672199,0.128630705394191,0.813278008298755,0.00829875518672199,0.128630705394191,0.813278008298755,482,"1",0,3
"12183",12184440,2015,"05","M",0,"1",NA,"Black",0.012448132780083,0.143153526970954,0.75103734439834,0.012448132780083,0.143153526970954,0.75103734439834,482,"1",0,2
"12184",12184440,2016,"06","M",0,"1",NA,"Black",0.013215859030837,0.167400881057269,0.744493392070485,0.013215859030837,0.167400881057269,0.744493392070485,227,"1",1,1
"12185",12184440,2017,"07","M",0,"1",NA,"Black",0.00529100529100529,0.195767195767196,0.708994708994709,0.00529100529100529,0.195767195767196,0.708994708994709,189,"1",2,2
"12186",12206846,2013,"03","M",0,"0",3679.3532069,"White",0.824137931034483,0.168965517241379,0.117241379310345,0.824137931034483,0.168965517241379,0.117241379310345,290,"1",0,3
"12187",12206846,2014,"04","M",0,"0",NA,"White",0.801223241590214,0.159021406727829,0.103975535168196,0.801223241590214,0.159021406727829,0.103975535168196,327,"1",0,6.9
"12188",12206846,2015,"05","M",0,"0",NA,"White",0.779291553133515,0.177111716621253,0,0.779291553133515,0.177111716621253,0,367,"1",0,7
"12189",12206846,2016,"06","M",0,"0",NA,"White",0.770538243626062,0.172804532577904,0,0.770538243626062,0.172804532577904,0,353,"1",0,15
"12190",12206846,2017,"07","M",0,"0",NA,"White",0.765957446808511,0.170212765957447,0.074468085106383,0.765957446808511,0.170212765957447,0.074468085106383,376,"1",0,7
"12191",12132911,2013,"03","F",0,"1",4905.3345522,"Black",0.350746268656716,0.134328358208955,0.889925373134328,0.350746268656716,0.134328358208955,0.889925373134328,536,"1",0,2
"12192",12132911,2014,"04","F",0,"1",NA,"Black",0.310606060606061,0.162878787878788,0.895833333333333,0.310606060606061,0.162878787878788,0.895833333333333,528,"1",0,0
"12193",12132911,2015,"05","F",0,"1",NA,"Black",0.288961038961039,0.167207792207792,0.899350649350649,0.288961038961039,0.167207792207792,0.899350649350649,616,"1",0,18.5
"12194",12132911,2016,"06","F",0,"1",NA,"Black",0.232597623089983,0.169779286926995,0.801358234295416,0.276998831580704,0.153229844767151,0.746619929894842,589,"1",0,15.5
"12195",12132911,2017,"07","F",0,"1",NA,"Black",0.236928104575163,0.176470588235294,0.736928104575163,0.259732664995823,0.150960735171261,0.733249791144528,612,"1",0,12
"12196",12200433,2013,"03","M",0,"1",4905.3345522,"Black",0.350746268656716,0.134328358208955,0.889925373134328,0.350746268656716,0.134328358208955,0.889925373134328,536,"1",2,2
"12197",12200433,2014,"04","M",0,"1",6917.7966114,"Black",0.4,0.158695652173913,0.717391304347826,0.315527426160338,0.15662447257384,0.724050632911392,460,"1",1,4.5
"12198",12200433,2015,"05","M",0,"1",6637.4434785,"Black",0.471854304635762,0.162251655629139,0.701986754966887,0.295091661738616,0.153163808397398,0.729576750865929,604,"1",0,7.5
"12199",12200433,2016,"06","M",0,"1",NA,"Black",0.0521235521235521,0.16988416988417,0.776061776061776,0.203502162690107,0.17123622157109,0.711280870657179,518,"1",0,8
"12200",12200433,2017,"07","M",0,"1",NA,"Black",0.0230263157894737,0.200657894736842,0.904605263157895,0.0230263157894737,0.200657894736842,0.904605263157895,304,"1",3,22
"12201",12605825,2013,"03","F",0,"1",4905.3345522,"White",0.350746268656716,0.134328358208955,0.889925373134328,0.350746268656716,0.134328358208955,0.889925373134328,536,"1",0,0
"12202",12605825,2014,"04","F",0,"0",7567.1136387,"White",0.321033210332103,0.239852398523985,0.59409594095941,0.203618552578968,0.183793149406904,0.824770091963215,271,"1",0,15
"12203",12605825,2015,"05","F",0,"1",7733.9859631,"White",0.341216216216216,0.236486486486486,0.476351351351351,0.206141101564372,0.174922123712046,0.760654503132167,296,"1",0,9.5
